%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
59, -456.41, -246.61, -239.92, 0.00, 0.000, 0.000, 0.000, 16:32:12.542, 1680381132542
60, -47.26, 75.41, 42.60, 0.00, 0.000, 0.000, 0.000, 16:32:12.542, 1680381132542
61, 485.48, 360.65, 345.25, 0.00, 0.000, 0.000, 0.000, 16:32:12.543, 1680381132543
62, -365.83, -204.80, -200.08, 0.00, 0.000, 0.000, 0.000, 16:32:12.543, 1680381132543
63, -330.52, -127.59, -148.90, 0.00, 0.000, 0.000, 0.000, 16:32:12.544, 1680381132544
64, 484.52, 394.10, 381.35, 0.00, 0.000, 0.000, 0.000, 16:32:12.544, 1680381132544
65, -131.26, -68.61, -67.52, 0.00, 0.000, 0.000, 0.000, 16:32:12.571, 1680381132571
66, -467.26, -232.25, -248.04, 0.00, 0.000, 0.000, 0.000, 16:32:12.571, 1680381132571
67, 263.74, 280.86, 247.56, 0.00, 0.000, 0.000, 0.000, 16:32:12.572, 1680381132572
68, 213.61, 159.89, 147.48, 0.00, 0.000, 0.000, 0.000, 16:32:12.572, 1680381132572
69, -477.01, -251.99, -265.95, 0.00, 0.000, 0.000, 0.000, 16:32:12.601, 1680381132601
70, -63.71, 70.78, 11.10, 0.00, 0.000, 0.000, 0.000, 16:32:12.601, 1680381132601
71, 470.95, 358.70, 324.12, 0.00, 0.000, 0.000, 0.000, 16:32:12.602, 1680381132602
72, -368.52, -208.83, -214.25, 0.00, 0.000, 0.000, 0.000, 16:32:12.602, 1680381132602
73, -330.25, -124.10, -141.16, 0.00, 0.000, 0.000, 0.000, 16:32:12.603, 1680381132603
74, 492.69, 406.07, 413.91, 0.00, 0.000, 0.000, 0.000, 16:32:12.603, 1680381132603
75, -111.36, -54.90, -13.26, 0.00, 0.000, 0.000, 0.000, 16:32:12.604, 1680381132604
76, -466.61, -226.37, -196.23, 0.00, 0.000, 0.000, 0.000, 16:32:12.604, 1680381132604
77, 259.26, 283.08, 271.69, 0.00, 0.000, 0.000, 0.000, 16:32:12.631, 1680381132631
78, 213.02, 163.08, 153.52, 0.00, 0.000, 0.000, 0.000, 16:32:12.631, 1680381132631
79, -474.61, -252.02, -278.23, 0.00, 0.000, 0.000, 0.000, 16:32:12.638, 1680381132638
80, -62.31, 70.08, 5.57, 0.00, 0.000, 0.000, 0.000, 16:32:12.638, 1680381132638
81, 477.90, 362.66, 325.30, 0.00, 0.000, 0.000, 0.000, 16:32:12.661, 1680381132661
82, -358.98, -203.86, -219.77, 0.00, 0.000, 0.000, 0.000, 16:32:12.661, 1680381132661
83, -325.79, -119.07, -159.35, 0.00, 0.000, 0.000, 0.000, 16:32:12.662, 1680381132662
84, 506.15, 412.01, 375.56, 0.00, 0.000, 0.000, 0.000, 16:32:12.662, 1680381132662
85, -108.30, -52.76, -66.36, 0.00, 0.000, 0.000, 0.000, 16:32:12.663, 1680381132663
86, -455.94, -227.08, -236.62, 0.00, 0.000, 0.000, 0.000, 16:32:12.663, 1680381132663
87, 265.88, 274.34, 239.51, 0.00, 0.000, 0.000, 0.000, 16:32:12.664, 1680381132664
88, 234.49, 172.88, 152.17, 0.00, 0.000, 0.000, 0.000, 16:32:12.664, 1680381132664
89, -466.93, -248.19, -254.17, 0.00, 0.000, 0.000, 0.000, 16:32:12.691, 1680381132691
90, -64.32, 70.37, 23.95, 0.00, 0.000, 0.000, 0.000, 16:32:12.691, 1680381132691
91, 485.01, 369.83, 348.59, 0.00, 0.000, 0.000, 0.000, 16:32:12.692, 1680381132692
92, -350.36, -190.76, -205.55, 0.00, 0.000, 0.000, 0.000, 16:32:12.692, 1680381132692
93, -334.70, -126.73, -161.52, 0.00, 0.000, 0.000, 0.000, 16:32:12.721, 1680381132721
94, 502.45, 415.48, 376.45, 0.00, 0.000, 0.000, 0.000, 16:32:12.721, 1680381132721
95, -92.97, -37.38, -63.97, 0.00, 0.000, 0.000, 0.000, 16:32:12.722, 1680381132722
96, -448.42, -220.92, -249.24, 0.00, 0.000, 0.000, 0.000, 16:32:12.722, 1680381132722
97, 278.31, 285.74, 242.48, 0.00, 0.000, 0.000, 0.000, 16:32:12.723, 1680381132723
98, 249.45, 181.29, 159.73, 0.00, 0.000, 0.000, 0.000, 16:32:12.723, 1680381132723
99, -444.75, -236.23, -246.47, 0.00, 0.000, 0.000, 0.000, 16:32:12.724, 1680381132724
100, -47.14, 72.77, 26.20, 0.00, 0.000, 0.000, 0.000, 16:32:12.724, 1680381132724
101, 504.61, 371.50, 351.60, 0.00, 0.000, 0.000, 0.000, 16:32:12.752, 1680381132752
102, -341.51, -188.18, -193.27, 0.00, 0.000, 0.000, 0.000, 16:32:12.752, 1680381132752
103, -324.64, -119.09, -155.71, 0.00, 0.000, 0.000, 0.000, 16:32:12.752, 1680381132752
104, 505.35, 416.38, 386.29, 0.00, 0.000, 0.000, 0.000, 16:32:12.752, 1680381132752
105, -87.53, -37.62, -52.88, 0.00, 0.000, 0.000, 0.000, 16:32:12.782, 1680381132782
106, -441.27, -218.51, -237.21, 0.00, 0.000, 0.000, 0.000, 16:32:12.782, 1680381132782
107, 285.44, 287.23, 251.95, 0.00, 0.000, 0.000, 0.000, 16:32:12.782, 1680381132782
108, 260.13, 185.59, 171.69, 0.00, 0.000, 0.000, 0.000, 16:32:12.782, 1680381132782
109, -460.83, -248.79, -247.66, 0.00, 0.000, 0.000, 0.000, 16:32:12.783, 1680381132783
110, -62.22, 62.90, 38.07, 0.00, 0.000, 0.000, 0.000, 16:32:12.783, 1680381132783
111, 501.78, 375.14, 362.82, 0.00, 0.000, 0.000, 0.000, 16:32:12.784, 1680381132784
112, -334.82, -190.71, -188.80, 0.00, 0.000, 0.000, 0.000, 16:32:12.784, 1680381132784
113, -321.30, -122.02, -144.09, 0.00, 0.000, 0.000, 0.000, 16:32:12.811, 1680381132811
114, 509.90, 414.43, 392.38, 0.00, 0.000, 0.000, 0.000, 16:32:12.811, 1680381132811
115, -79.71, -36.88, -35.21, 0.00, 0.000, 0.000, 0.000, 16:32:12.812, 1680381132812
116, -451.75, -222.12, -242.18, 0.00, 0.000, 0.000, 0.000, 16:32:12.812, 1680381132812
117, 271.14, 281.48, 242.78, 0.00, 0.000, 0.000, 0.000, 16:32:12.842, 1680381132842
118, 259.77, 185.31, 174.77, 0.00, 0.000, 0.000, 0.000, 16:32:12.842, 1680381132842
119, -451.47, -242.93, -251.83, 0.00, 0.000, 0.000, 0.000, 16:32:12.842, 1680381132842
120, -65.18, 63.68, 15.31, 0.00, 0.000, 0.000, 0.000, 16:32:12.842, 1680381132842
121, 495.26, 372.32, 348.54, 0.00, 0.000, 0.000, 0.000, 16:32:12.843, 1680381132843
122, -337.49, -195.30, -207.68, 0.00, 0.000, 0.000, 0.000, 16:32:12.843, 1680381132843
123, -334.94, -135.04, -171.95, 0.00, 0.000, 0.000, 0.000, 16:32:12.844, 1680381132844
124, 505.90, 412.79, 383.99, 0.00, 0.000, 0.000, 0.000, 16:32:12.844, 1680381132844
125, -71.72, -40.54, -45.56, 0.00, 0.000, 0.000, 0.000, 16:32:12.871, 1680381132871
126, -448.69, -230.87, -229.16, 0.00, 0.000, 0.000, 0.000, 16:32:12.871, 1680381132871
127, 260.44, 277.47, 252.45, 0.00, 0.000, 0.000, 0.000, 16:32:12.872, 1680381132872
128, 252.36, 193.38, 186.17, 0.00, 0.000, 0.000, 0.000, 16:32:12.872, 1680381132872
129, -453.98, -243.30, -230.79, 0.00, 0.000, 0.000, 0.000, 16:32:12.901, 1680381132901
130, -54.61, 55.22, 24.23, 0.00, 0.000, 0.000, 0.000, 16:32:12.901, 1680381132901
131, 493.57, 371.59, 351.45, 0.00, 0.000, 0.000, 0.000, 16:32:12.902, 1680381132902
132, -347.89, -190.35, -200.21, 0.00, 0.000, 0.000, 0.000, 16:32:12.902, 1680381132902
133, -331.03, -126.57, -154.48, 0.00, 0.000, 0.000, 0.000, 16:32:12.903, 1680381132903
134, 497.24, 413.02, 381.60, 0.00, 0.000, 0.000, 0.000, 16:32:12.903, 1680381132903
135, -97.58, -44.95, -52.59, 0.00, 0.000, 0.000, 0.000, 16:32:12.904, 1680381132904
136, -454.15, -222.76, -235.72, 0.00, 0.000, 0.000, 0.000, 16:32:12.904, 1680381132904
137, 272.96, 275.93, 247.17, 0.00, 0.000, 0.000, 0.000, 16:32:12.933, 1680381132933
138, 243.62, 182.07, 167.01, 0.00, 0.000, 0.000, 0.000, 16:32:12.933, 1680381132933
139, -463.03, -254.97, -249.46, 0.00, 0.000, 0.000, 0.000, 16:32:12.934, 1680381132934
140, -63.29, 45.26, 26.53, 0.00, 0.000, 0.000, 0.000, 16:32:12.934, 1680381132934
141, 495.10, 368.68, 368.25, 0.00, 0.000, 0.000, 0.000, 16:32:12.962, 1680381132962
142, -354.06, -191.76, -186.66, 0.00, 0.000, 0.000, 0.000, 16:32:12.962, 1680381132962
143, -334.07, -123.41, -144.08, 0.00, 0.000, 0.000, 0.000, 16:32:12.962, 1680381132962
144, 495.05, 409.54, 389.01, 0.00, 0.000, 0.000, 0.000, 16:32:12.962, 1680381132962
145, -77.46, -33.36, -36.08, 0.00, 0.000, 0.000, 0.000, 16:32:12.963, 1680381132963
146, -456.90, -225.72, -236.75, 0.00, 0.000, 0.000, 0.000, 16:32:12.963, 1680381132963
147, 252.83, 267.32, 252.55, 0.00, 0.000, 0.000, 0.000, 16:32:12.964, 1680381132964
148, 252.45, 188.71, 180.93, 0.00, 0.000, 0.000, 0.000, 16:32:12.964, 1680381132964
149, -456.72, -239.74, -230.74, 0.00, 0.000, 0.000, 0.000, 16:32:12.991, 1680381132991
150, -66.71, 54.27, 35.82, 0.00, 0.000, 0.000, 0.000, 16:32:12.991, 1680381132991
151, 509.33, 372.01, 365.67, 0.00, 0.000, 0.000, 0.000, 16:32:12.992, 1680381132992
152, -344.60, -187.92, -183.66, 0.00, 0.000, 0.000, 0.000, 16:32:12.992, 1680381132992
153, -334.76, -135.01, -158.50, 0.00, 0.000, 0.000, 0.000, 16:32:13.021, 1680381133021
154, 511.40, 406.41, 391.28, 0.00, 0.000, 0.000, 0.000, 16:32:13.021, 1680381133021
155, -102.20, -48.48, -42.23, 0.00, 0.000, 0.000, 0.000, 16:32:13.023, 1680381133023
156, -471.92, -235.83, -240.64, 0.00, 0.000, 0.000, 0.000, 16:32:13.023, 1680381133023
157, 252.71, 258.26, 245.40, 0.00, 0.000, 0.000, 0.000, 16:32:13.023, 1680381133023
158, 226.83, 171.80, 170.40, 0.00, 0.000, 0.000, 0.000, 16:32:13.023, 1680381133023
159, -476.27, -260.84, -244.90, 0.00, 0.000, 0.000, 0.000, 16:32:13.024, 1680381133024
160, -99.55, 39.27, 8.55, 0.00, 0.000, 0.000, 0.000, 16:32:13.024, 1680381133024
161, 472.86, 363.45, 348.81, 0.00, 0.000, 0.000, 0.000, 16:32:13.051, 1680381133051
162, -371.01, -212.96, -200.50, 0.00, 0.000, 0.000, 0.000, 16:32:13.051, 1680381133051
163, -361.72, -147.03, -175.43, 0.00, 0.000, 0.000, 0.000, 16:32:13.053, 1680381133053
164, 474.41, 405.23, 376.55, 0.00, 0.000, 0.000, 0.000, 16:32:13.053, 1680381133053
165, -110.16, -49.59, -61.41, 0.00, 0.000, 0.000, 0.000, 16:32:13.081, 1680381133081
166, -473.87, -242.41, -248.90, 0.00, 0.000, 0.000, 0.000, 16:32:13.081, 1680381133081
167, 211.85, 247.28, 212.15, 0.00, 0.000, 0.000, 0.000, 16:32:13.083, 1680381133083
168, 246.78, 184.66, 165.07, 0.00, 0.000, 0.000, 0.000, 16:32:13.083, 1680381133083
169, -470.13, -253.99, -274.14, 0.00, 0.000, 0.000, 0.000, 16:32:13.084, 1680381133084
170, -96.79, 51.61, 0.11, 0.00, 0.000, 0.000, 0.000, 16:32:13.084, 1680381133084
171, 491.44, 371.56, 342.16, 0.00, 0.000, 0.000, 0.000, 16:32:13.089, 1680381133089
172, -347.78, -197.39, -211.20, 0.00, 0.000, 0.000, 0.000, 16:32:13.089, 1680381133089
173, -345.56, -136.80, -182.68, 0.00, 0.000, 0.000, 0.000, 16:32:13.111, 1680381133111
174, 498.34, 402.97, 362.30, 0.00, 0.000, 0.000, 0.000, 16:32:13.111, 1680381133111
175, -61.34, -29.44, -56.83, 0.00, 0.000, 0.000, 0.000, 16:32:13.112, 1680381133112
176, -449.05, -220.94, -258.84, 0.00, 0.000, 0.000, 0.000, 16:32:13.112, 1680381133112
177, 268.76, 269.87, 219.44, 0.00, 0.000, 0.000, 0.000, 16:32:13.142, 1680381133142
178, 261.89, 199.59, 157.70, 0.00, 0.000, 0.000, 0.000, 16:32:13.142, 1680381133142
179, -441.43, -233.18, -253.20, 0.00, 0.000, 0.000, 0.000, 16:32:13.143, 1680381133143
180, -72.49, 59.99, 2.03, 0.00, 0.000, 0.000, 0.000, 16:32:13.143, 1680381133143
181, 513.48, 389.71, 355.19, 0.00, 0.000, 0.000, 0.000, 16:32:13.143, 1680381133143
182, -320.41, -181.89, -186.70, 0.00, 0.000, 0.000, 0.000, 16:32:13.143, 1680381133143
183, -321.99, -121.10, -170.57, 0.00, 0.000, 0.000, 0.000, 16:32:13.144, 1680381133144
184, 515.63, 421.92, 370.12, 0.00, 0.000, 0.000, 0.000, 16:32:13.144, 1680381133144
185, -56.28, -19.54, -61.06, 0.00, 0.000, 0.000, 0.000, 16:32:13.172, 1680381133172
186, -430.02, -214.99, -251.43, 0.00, 0.000, 0.000, 0.000, 16:32:13.172, 1680381133172
187, 254.52, 268.84, 204.34, 0.00, 0.000, 0.000, 0.000, 16:32:13.172, 1680381133172
188, 279.91, 212.64, 161.53, 0.00, 0.000, 0.000, 0.000, 16:32:13.172, 1680381133172
189, -437.93, -234.51, -273.51, 0.00, 0.000, 0.000, 0.000, 16:32:13.201, 1680381133201
190, -61.16, 64.62, -6.17, 0.00, 0.000, 0.000, 0.000, 16:32:13.201, 1680381133201
191, 524.76, 394.22, 350.19, 0.00, 0.000, 0.000, 0.000, 16:32:13.202, 1680381133202
192, -323.63, -174.39, -211.84, 0.00, 0.000, 0.000, 0.000, 16:32:13.202, 1680381133202
193, -315.93, -124.51, -168.80, 0.00, 0.000, 0.000, 0.000, 16:32:13.203, 1680381133203
194, 507.73, 412.29, 376.95, 0.00, 0.000, 0.000, 0.000, 16:32:13.203, 1680381133203
195, -53.23, -21.59, -42.61, 0.00, 0.000, 0.000, 0.000, 16:32:13.204, 1680381133204
196, -435.29, -219.28, -240.02, 0.00, 0.000, 0.000, 0.000, 16:32:13.204, 1680381133204
197, 251.07, 265.39, 216.99, 0.00, 0.000, 0.000, 0.000, 16:32:13.231, 1680381133231
198, 277.28, 199.14, 174.54, 0.00, 0.000, 0.000, 0.000, 16:32:13.231, 1680381133231
199, -442.41, -233.14, -270.37, 0.00, 0.000, 0.000, 0.000, 16:32:13.232, 1680381133232
200, -66.36, 58.10, 5.14, 0.00, 0.000, 0.000, 0.000, 16:32:13.232, 1680381133232
0, 526.71, 387.02, 355.75, 0.00, 0.000, 0.000, 0.000, 16:32:13.233, 1680381133233
1, -314.79, -186.28, -198.27, 0.00, 0.000, 0.000, 0.000, 16:32:13.261, 1680381133261
2, -312.15, -125.34, -162.47, 0.00, 0.000, 0.000, 0.000, 16:32:13.261, 1680381133261
3, 514.13, 413.78, 379.03, 0.00, 0.000, 0.000, 0.000, 16:32:13.262, 1680381133262
4, -41.55, -14.72, -31.20, 0.00, 0.000, 0.000, 0.000, 16:32:13.262, 1680381133262
5, -442.00, -233.97, -242.75, 0.00, 0.000, 0.000, 0.000, 16:32:13.263, 1680381133263
6, 260.98, 262.58, 223.76, 0.00, 0.000, 0.000, 0.000, 16:32:13.263, 1680381133263
7, 282.34, 195.61, 179.47, 0.00, 0.000, 0.000, 0.000, 16:32:13.292, 1680381133292
8, -442.61, -245.71, -256.67, 0.00, 0.000, 0.000, 0.000, 16:32:13.292, 1680381133292
9, -79.64, 46.21, 5.59, 0.00, 0.000, 0.000, 0.000, 16:32:13.295, 1680381133295
10, 515.52, 384.67, 357.91, 0.00, 0.000, 0.000, 0.000, 16:32:13.295, 1680381133295
11, -310.47, -179.82, -177.98, 0.00, 0.000, 0.000, 0.000, 16:32:13.295, 1680381133295
12, -314.26, -124.10, -148.09, 0.00, 0.000, 0.000, 0.000, 16:32:13.295, 1680381133295
13, 508.95, 415.93, 389.24, 0.00, 0.000, 0.000, 0.000, 16:32:13.321, 1680381133321
14, -39.81, -0.25, -27.40, 0.00, 0.000, 0.000, 0.000, 16:32:13.321, 1680381133321
15, -454.61, -205.43, -257.69, 0.00, 0.000, 0.000, 0.000, 16:32:13.322, 1680381133322
16, 227.97, 288.50, 194.88, 0.00, 0.000, 0.000, 0.000, 16:32:13.323, 1680381133323
17, 264.17, 226.78, 153.54, 0.00, 0.000, 0.000, 0.000, 16:32:13.323, 1680381133323
18, -471.24, -255.71, -279.21, 0.00, 0.000, 0.000, 0.000, 16:32:13.323, 1680381133323
19, -126.62, -2.77, -21.37, 0.00, 0.000, 0.000, 0.000, 16:32:13.352, 1680381133352
20, 495.50, 346.30, 352.01, 0.00, 0.000, 0.000, 0.000, 16:32:13.352, 1680381133352
21, -311.95, -198.63, -170.66, 0.00, 0.000, 0.000, 0.000, 16:32:13.352, 1680381133352
22, -317.35, -143.26, -134.99, 0.00, 0.000, 0.000, 0.000, 16:32:13.352, 1680381133352
23, 514.75, 408.79, 400.58, 0.00, 0.000, 0.000, 0.000, 16:32:13.353, 1680381133353
24, -35.41, -19.07, -13.44, 0.00, 0.000, 0.000, 0.000, 16:32:13.353, 1680381133353
25, -448.66, -230.55, -237.72, 0.00, 0.000, 0.000, 0.000, 16:32:13.383, 1680381133383
26, 244.43, 258.65, 218.00, 0.00, 0.000, 0.000, 0.000, 16:32:13.383, 1680381133383
27, 289.47, 197.86, 183.92, 0.00, 0.000, 0.000, 0.000, 16:32:13.384, 1680381133384
28, -440.94, -243.45, -262.21, 0.00, 0.000, 0.000, 0.000, 16:32:13.384, 1680381133384
29, -83.73, 37.05, -11.60, 0.00, 0.000, 0.000, 0.000, 16:32:13.384, 1680381133384
30, 512.50, 378.40, 344.34, 0.00, 0.000, 0.000, 0.000, 16:32:13.384, 1680381133384
31, -311.80, -180.47, -193.23, 0.00, 0.000, 0.000, 0.000, 16:32:13.412, 1680381133412
32, -337.83, -138.44, -167.94, 0.00, 0.000, 0.000, 0.000, 16:32:13.412, 1680381133412
33, 501.92, 403.41, 370.23, 0.00, 0.000, 0.000, 0.000, 16:32:13.412, 1680381133412
34, -35.95, -12.88, -29.43, 0.00, 0.000, 0.000, 0.000, 16:32:13.412, 1680381133412
35, -441.24, -218.45, -263.25, 0.00, 0.000, 0.000, 0.000, 16:32:13.419, 1680381133419
36, 243.35, 257.38, 187.34, 0.00, 0.000, 0.000, 0.000, 16:32:13.419, 1680381133419
37, 279.71, 206.58, 152.83, 0.00, 0.000, 0.000, 0.000, 16:32:13.441, 1680381133441
38, -437.24, -237.78, -281.41, 0.00, 0.000, 0.000, 0.000, 16:32:13.441, 1680381133441
39, -80.92, 42.36, -8.96, 0.00, 0.000, 0.000, 0.000, 16:32:13.442, 1680381133442
40, 527.92, 389.43, 374.98, 0.00, 0.000, 0.000, 0.000, 16:32:13.442, 1680381133442
41, -312.06, -176.16, -158.00, 0.00, 0.000, 0.000, 0.000, 16:32:13.443, 1680381133443
42, -346.76, -141.08, -131.66, 0.00, 0.000, 0.000, 0.000, 16:32:13.443, 1680381133443
43, 492.15, 405.41, 408.88, 0.00, 0.000, 0.000, 0.000, 16:32:13.471, 1680381133471
44, -52.02, -12.24, -11.03, 0.00, 0.000, 0.000, 0.000, 16:32:13.471, 1680381133471
45, -459.01, -226.25, -253.11, 0.00, 0.000, 0.000, 0.000, 16:32:13.472, 1680381133472
46, 226.22, 249.66, 179.33, 0.00, 0.000, 0.000, 0.000, 16:32:13.472, 1680381133472
47, 280.24, 204.90, 152.23, 0.00, 0.000, 0.000, 0.000, 16:32:13.473, 1680381133473
48, -449.69, -249.14, -286.84, 0.00, 0.000, 0.000, 0.000, 16:32:13.473, 1680381133473
49, -93.60, 33.25, -23.57, 0.00, 0.000, 0.000, 0.000, 16:32:13.501, 1680381133501
50, 516.15, 378.56, 358.43, 0.00, 0.000, 0.000, 0.000, 16:32:13.501, 1680381133501
51, -314.16, -180.12, -183.70, 0.00, 0.000, 0.000, 0.000, 16:32:13.502, 1680381133502
52, -345.43, -141.39, -164.94, 0.00, 0.000, 0.000, 0.000, 16:32:13.502, 1680381133502
53, 498.85, 409.56, 389.31, 0.00, 0.000, 0.000, 0.000, 16:32:13.503, 1680381133503
54, -56.72, -24.88, -26.82, 0.00, 0.000, 0.000, 0.000, 16:32:13.503, 1680381133503
55, -461.29, -232.20, -245.47, 0.00, 0.000, 0.000, 0.000, 16:32:13.531, 1680381133531
56, 226.83, 252.49, 211.28, 0.00, 0.000, 0.000, 0.000, 16:32:13.531, 1680381133531
57, 275.39, 199.62, 179.52, 0.00, 0.000, 0.000, 0.000, 16:32:13.532, 1680381133532
58, -448.97, -242.82, -258.08, 0.00, 0.000, 0.000, 0.000, 16:32:13.532, 1680381133532
59, -102.62, 36.73, -19.51, 0.00, 0.000, 0.000, 0.000, 16:32:13.533, 1680381133533
60, 506.75, 384.10, 345.07, 0.00, 0.000, 0.000, 0.000, 16:32:13.533, 1680381133533
61, -318.83, -178.52, -204.68, 0.00, 0.000, 0.000, 0.000, 16:32:13.562, 1680381133562
62, -353.59, -143.12, -197.21, 0.00, 0.000, 0.000, 0.000, 16:32:13.562, 1680381133562
63, 490.40, 406.49, 361.27, 0.00, 0.000, 0.000, 0.000, 16:32:13.563, 1680381133563
64, -46.95, -8.71, -40.96, 0.00, 0.000, 0.000, 0.000, 16:32:13.563, 1680381133563
65, -456.11, -222.11, -252.71, 0.00, 0.000, 0.000, 0.000, 16:32:13.564, 1680381133564
66, 218.81, 250.10, 194.80, 0.00, 0.000, 0.000, 0.000, 16:32:13.564, 1680381133564
67, 293.65, 220.44, 188.14, 0.00, 0.000, 0.000, 0.000, 16:32:13.592, 1680381133592
68, -436.08, -233.67, -247.03, 0.00, 0.000, 0.000, 0.000, 16:32:13.592, 1680381133592
69, -96.57, 34.48, -16.14, 0.00, 0.000, 0.000, 0.000, 16:32:13.593, 1680381133593
70, 523.83, 394.86, 357.35, 0.00, 0.000, 0.000, 0.000, 16:32:13.593, 1680381133593
71, -302.05, -170.86, -202.18, 0.00, 0.000, 0.000, 0.000, 16:32:13.593, 1680381133593
72, -349.72, -142.37, -191.18, 0.00, 0.000, 0.000, 0.000, 16:32:13.593, 1680381133593
73, 492.88, 406.41, 359.83, 0.00, 0.000, 0.000, 0.000, 16:32:13.622, 1680381133622
74, -50.76, -19.38, -46.48, 0.00, 0.000, 0.000, 0.000, 16:32:13.622, 1680381133622
75, -452.14, -228.23, -251.54, 0.00, 0.000, 0.000, 0.000, 16:32:13.622, 1680381133622
76, 229.69, 250.93, 209.97, 0.00, 0.000, 0.000, 0.000, 16:32:13.622, 1680381133622
77, 288.47, 208.00, 191.31, 0.00, 0.000, 0.000, 0.000, 16:32:13.623, 1680381133623
78, -456.95, -249.89, -250.50, 0.00, 0.000, 0.000, 0.000, 16:32:13.623, 1680381133623
79, -114.05, 25.50, -7.12, 0.00, 0.000, 0.000, 0.000, 16:32:13.651, 1680381133651
80, 513.06, 390.72, 369.33, 0.00, 0.000, 0.000, 0.000, 16:32:13.651, 1680381133651
81, -316.58, -173.07, -184.77, 0.00, 0.000, 0.000, 0.000, 16:32:13.652, 1680381133652
82, -353.90, -150.25, -170.69, 0.00, 0.000, 0.000, 0.000, 16:32:13.652, 1680381133652
83, 483.06, 398.64, 365.30, 0.00, 0.000, 0.000, 0.000, 16:32:13.653, 1680381133653
84, -41.63, -16.86, -40.78, 0.00, 0.000, 0.000, 0.000, 16:32:13.653, 1680381133653
85, -458.91, -232.31, -262.58, 0.00, 0.000, 0.000, 0.000, 16:32:13.681, 1680381133681
86, 222.48, 250.75, 196.77, 0.00, 0.000, 0.000, 0.000, 16:32:13.681, 1680381133681
87, 280.87, 207.84, 174.14, 0.00, 0.000, 0.000, 0.000, 16:32:13.682, 1680381133682
88, -460.08, -254.30, -268.65, 0.00, 0.000, 0.000, 0.000, 16:32:13.682, 1680381133682
89, -122.25, 23.45, -28.27, 0.00, 0.000, 0.000, 0.000, 16:32:13.683, 1680381133683
90, 499.35, 381.09, 352.87, 0.00, 0.000, 0.000, 0.000, 16:32:13.683, 1680381133683
91, -321.83, -186.13, -195.67, 0.00, 0.000, 0.000, 0.000, 16:32:13.711, 1680381133711
92, -360.22, -155.17, -183.07, 0.00, 0.000, 0.000, 0.000, 16:32:13.711, 1680381133711
93, 480.76, 397.42, 371.53, 0.00, 0.000, 0.000, 0.000, 16:32:13.713, 1680381133713
94, -47.61, -13.23, -18.08, 0.00, 0.000, 0.000, 0.000, 16:32:13.713, 1680381133713
95, -472.74, -235.62, -249.36, 0.00, 0.000, 0.000, 0.000, 16:32:13.713, 1680381133713
96, 201.32, 237.14, 191.23, 0.00, 0.000, 0.000, 0.000, 16:32:13.713, 1680381133713
97, 282.50, 216.29, 178.27, 0.00, 0.000, 0.000, 0.000, 16:32:13.741, 1680381133741
98, -462.04, -244.31, -266.17, 0.00, 0.000, 0.000, 0.000, 16:32:13.741, 1680381133741
99, -116.45, 19.16, -27.30, 0.00, 0.000, 0.000, 0.000, 16:32:13.742, 1680381133742
100, 519.44, 388.91, 369.75, 0.00, 0.000, 0.000, 0.000, 16:32:13.742, 1680381133742
101, -313.56, -172.67, -182.56, 0.00, 0.000, 0.000, 0.000, 16:32:13.744, 1680381133744
102, -361.00, -145.04, -178.31, 0.00, 0.000, 0.000, 0.000, 16:32:13.744, 1680381133744
103, 474.19, 391.53, 360.47, 0.00, 0.000, 0.000, 0.000, 16:32:13.771, 1680381133771
104, -40.50, -16.46, -25.69, 0.00, 0.000, 0.000, 0.000, 16:32:13.771, 1680381133771
105, -467.86, -237.75, -253.92, 0.00, 0.000, 0.000, 0.000, 16:32:13.772, 1680381133772
106, 208.06, 238.39, 203.41, 0.00, 0.000, 0.000, 0.000, 16:32:13.772, 1680381133772
107, 290.67, 211.78, 199.63, 0.00, 0.000, 0.000, 0.000, 16:32:13.773, 1680381133773
108, -450.19, -250.80, -238.94, 0.00, 0.000, 0.000, 0.000, 16:32:13.773, 1680381133773
109, -120.15, 28.05, -12.47, 0.00, 0.000, 0.000, 0.000, 16:32:13.801, 1680381133801
110, 509.03, 386.82, 364.58, 0.00, 0.000, 0.000, 0.000, 16:32:13.801, 1680381133801
111, -317.85, -180.00, -184.93, 0.00, 0.000, 0.000, 0.000, 16:32:13.802, 1680381133802
112, -370.36, -154.27, -184.21, 0.00, 0.000, 0.000, 0.000, 16:32:13.802, 1680381133802
113, 469.82, 396.17, 363.74, 0.00, 0.000, 0.000, 0.000, 16:32:13.803, 1680381133803
114, -30.80, 1.68, -13.73, 0.00, 0.000, 0.000, 0.000, 16:32:13.803, 1680381133803
115, -459.16, -226.94, -239.70, 0.00, 0.000, 0.000, 0.000, 16:32:13.831, 1680381133831
116, 201.67, 244.97, 209.68, 0.00, 0.000, 0.000, 0.000, 16:32:13.831, 1680381133831
117, 298.83, 219.51, 211.15, 0.00, 0.000, 0.000, 0.000, 16:32:13.833, 1680381133833
118, -441.93, -242.23, -241.00, 0.00, 0.000, 0.000, 0.000, 16:32:13.833, 1680381133833
119, -118.34, 24.27, -11.83, 0.00, 0.000, 0.000, 0.000, 16:32:13.839, 1680381133839
